,time,pm_1,pm_25,pm_10,pm_4,temperature,humidity,pressure,temperature2,latitude,longitude,elevation,Dist_to_closest_tree,Air measurement,Tree number_x,Air-tree ID,Distance_to_tree,objectid,lat,lon,Tree_within_d_(default: 20m),borough,gla_tree_group,tree_name,taxon_name,age,age_group,spread_m,height_m,diameter_at_breast_height_cm,gdb_geomattr_data,load_date,updated
370,2024-06-17 17:12:14,1.0,2.16,3.02,1.0,22.0,31.0,1011.5,22.2,51.4634969962831,-0.013479112170985,10.473198932595551,5.354753489655184,,,,,,,,,,,,,,,,,,,,
371,2024-06-17 17:12:16,1.0,2.04,2.95,1.0,22.0,33.0,1011.6,22.2,51.46348207965455,-0.01349913753486,10.40405048057437,4.333892480018996,355.0,237.0,355_237,4.333892480018996,271321.0,51.46344979852456,-0.0134642049669749,True,Lewisham,Birch,Birch,Betula,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
372,2024-06-17 17:12:19,1.0,2.41,3.38,1.0,22.0,32.0,1011.6,22.2,51.463455731567635,-0.013508565504341,10.17133261775598,3.1466376014430426,356.0,237.0,356_237,3.1466376014430426,271321.0,51.46344979852456,-0.0134642049669749,True,Lewisham,Birch,Birch,Betula,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
373,2024-06-17 17:12:21,1.0,2.06,3.05,1.0,22.0,33.0,1011.6,22.2,51.46342938348073,-0.013517993473822,9.93861475493759,4.368126887134347,357.0,237.0,357_237,4.368126887134347,271321.0,51.46344979852456,-0.0134642049669749,True,Lewisham,Birch,Birch,Betula,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
374,2024-06-17 17:12:23,1.0,2.01,3.07,1.0,,,,,51.463409441273676,-0.013528038262249,10.095621574670076,4.453538759284873,358.0,206.0,358_206,4.453538759284873,264777.0,51.46337009966386,-0.0135397017000826,True,Lewisham,Willow,Willow,Salix,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
375,2024-06-17 17:12:26,1.0,2.24,3.32,1.03,22.0,33.0,1011.7,22.2,51.46338393170861,-0.013553389640678667,10.204017031627396,1.808883772955943,359.0,206.0,359_206,1.808883772955943,264777.0,51.46337009966386,-0.0135397017000826,True,Lewisham,Willow,Willow,Salix,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
376,2024-06-17 17:12:28,1.0,2.25,3.33,1.03,22.0,33.0,1011.5,22.2,51.46335842214355,-0.013578741019108333,10.312412488584718,3.003398055279008,360.0,149.0,360_149,3.748274571430722,258002.0,51.46333419531594,-0.0135412067174208,True,Lewisham,Willow,Goat Willow,Salix caprea,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
377,2024-06-17 17:12:28,1.0,2.25,3.33,1.03,22.0,33.0,1011.5,22.2,51.46335842214355,-0.013578741019108333,10.312412488584718,3.003398055279008,360.0,206.0,360_206,3.003398055279008,264777.0,51.46337009966386,-0.0135397017000826,True,Lewisham,Willow,Willow,Salix,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
378,2024-06-17 17:12:31,1.0,2.39,3.49,1.05,22.0,33.0,1011.6,22.2,51.46333291257849,-0.013604092397538,10.420807945542037,4.3636693972206935,361.0,149.0,361_149,4.3636693972206935,258002.0,51.46333419531594,-0.0135412067174208,True,Lewisham,Willow,Goat Willow,Salix caprea,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
379,2024-06-17 17:12:33,1.02,2.13,3.26,1.08,,,,,51.46331767982548,-0.013624553506671501,10.064028702676296,6.065708485879776,,,,,,,,,,,,,,,,,,,,
380,2024-06-17 17:12:35,1.03,2.16,3.3,1.09,22.0,32.0,1011.6,22.2,51.46330244707247,-0.013645014615805,9.707249459810555,8.020110471244225,,,,,,,,,,,,,,,,,,,,
381,2024-06-17 17:12:38,1.02,2.13,3.27,1.08,22.0,33.0,1011.6,22.2,51.46328460213214,-0.01368139699273375,9.955625282600522,11.180695678263866,,,,,,,,,,,,,,,,,,,,
382,2024-06-17 17:12:40,1.1,2.21,3.43,1.16,22.0,34.0,1011.6,22.2,51.4632667571918,-0.0137177793696625,10.204001105390489,14.363824668273686,,,,,,,,,,,,,,,,,,,,
383,2024-06-17 17:12:43,14.94,17.26,18.3,15.8,22.0,33.0,1011.5,22.2,51.46324891225147,-0.01375416174659125,10.452376928180456,17.557240575604553,,,,,,,,,,,,,,,,,,,,
384,2024-06-17 17:12:45,8.54,10.09,11.04,9.03,,,,,51.46323106731114,-0.01379054412352,10.700752750970423,16.999868323792555,,,,,,,,,,,,,,,,,,,,
385,2024-06-17 17:12:47,2.5,3.83,5.11,2.65,22.0,33.0,1011.5,22.3,51.46323408604588,-0.01385773072659,10.603557700291276,13.210346576537658,,,,,,,,,,,,,,,,,,,,
386,2024-06-17 17:12:50,1.67,3.26,4.12,1.77,22.0,32.0,1011.5,22.2,51.463239526663,-0.01389989516035,9.826655687298626,11.471342409326802,,,,,,,,,,,,,,,,,,,,
387,2024-06-17 17:12:52,1.0,2.0,2.9,1.0,22.0,32.0,1011.4,22.3,51.46324496728013,-0.01394205959411,9.049753674305975,10.320187382743748,,,,,,,,,,,,,,,,,,,,
388,2024-06-17 17:12:55,1.0,2.28,3.37,1.04,22.0,33.0,1011.5,22.3,51.4632791587313,-0.013970138890752,9.133384931832552,13.29100142540451,,,,,,,,,,,,,,,,,,,,
389,2024-06-17 17:12:57,1.0,2.11,3.17,1.01,22.0,33.0,1011.4,22.3,51.463295451622116,-0.014012799713973,8.898015500046313,14.824657268608453,,,,,,,,,,,,,,,,,,,,
390,2024-06-17 17:12:59,1.0,2.26,3.28,1.0,,,,,51.46330709692021,-0.014048775175138,9.228543215431273,16.348792745300692,,,,,,,,,,,,,,,,,,,,
391,2024-06-17 17:13:02,1.0,1.93,3.39,1.0,22.0,34.0,1011.4,22.3,51.463475276184695,-0.01442203798223,9.731474717147648,16.88301328182619,,,,,,,,,,,,,,,,,,,,
392,2024-06-17 17:13:04,1.0,2.11,3.03,1.0,22.0,33.0,1011.5,22.3,51.463355831717415,-0.014142320276495,9.407521759159863,19.42079793253263,,,,,,,,,,,,,,,,,,,,
393,2024-06-17 17:13:04,1.0,2.11,3.03,1.0,22.0,33.0,1011.5,22.3,51.463483779207415,-0.014770194178156,10.32007063459605,3.3273812666262046,376.0,158.0,376_158,3.3273812666262046,259878.0,51.46345399320129,-0.0147742033003803,True,Lewisham,Oak,Acorn,Quercus,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
394,2024-06-17 17:13:07,1.0,1.93,3.32,1.0,22.0,34.0,1011.4,22.3,51.463381618734395,-0.014191440164159,9.574837762862444,19.612381942693094,,,,,,,,,,,,,,,,,,,,
395,2024-06-17 17:13:09,1.0,2.34,3.29,1.0,22.0,33.0,1011.5,22.3,51.46338758907159,-0.014215610335895,8.991660592146218,18.860031142744564,,,,,,,,,,,,,,,,,,,,
396,2024-06-17 17:13:11,1.0,2.29,3.31,1.0,22.0,32.0,1011.5,22.4,51.46341645609386,-0.014250018753352,9.169349629431963,19.555453222525326,,,,,,,,,,,,,,,,,,,,
397,2024-06-17 17:13:14,1.0,2.49,3.04,1.0,22.0,34.0,1011.5,22.4,51.4634408257555,-0.014315500262414,9.064199584536254,19.459222076029956,,,,,,,,,,,,,,,,,,,,
398,2024-06-17 17:13:16,1.0,2.21,3.29,1.03,22.0,33.0,1011.5,22.4,51.46345779362599,-0.014360901485302,9.352290175389498,18.327497453178903,,,,,,,,,,,,,,,,,,,,
399,2024-06-17 17:13:19,1.0,2.27,3.35,1.03,22.0,32.0,1011.5,22.4,51.463474761496485,-0.01440630270819,9.640380766242743,17.491251064055238,,,,,,,,,,,,,,,,,,,,
400,2024-06-17 17:13:21,1.1,2.25,3.47,1.17,,,,,51.46347896861684,-0.014439779528719,9.923936432227492,16.554130268312793,,,,,,,,,,,,,,,,,,,,
401,2024-06-17 17:13:23,1.21,2.61,3.46,1.28,,,,,51.463490349905115,-0.01447167186413,9.845090026035905,16.691321052492153,,,,,,,,,,,,,,,,,,,,
402,2024-06-17 17:13:26,1.23,2.8,3.67,1.31,22.0,32.0,1011.4,22.4,51.463500079726614,-0.014511977932796,10.644585855305195,15.371022900822028,,,,,,,,,,,,,,,,,,,,
403,2024-06-17 17:13:28,1.22,2.7,3.55,1.29,23.0,30.0,1011.4,22.5,51.46349458492225,-0.014543789742431,10.072275065816939,13.486858890060564,,,,,,,,,,,,,,,,,,,,
404,2024-06-17 17:13:31,1.19,2.42,3.74,1.25,23.0,31.0,1011.4,22.5,51.46348690955769,-0.014607184231318,10.681358982808888,10.57721528006904,,,,,,,,,,,,,,,,,,,,
405,2024-06-17 17:13:33,1.12,2.37,3.61,1.18,23.0,30.0,1011.5,22.5,51.463490310531206,-0.014632953962019,10.309235339984298,10.452767759154874,,,,,,,,,,,,,,,,,,,,
406,2024-06-17 17:13:35,1.09,2.15,3.36,1.15,23.0,30.0,1011.4,22.5,51.463486648799275,-0.014677710594424,10.18727249186486,7.615667306708514,,,,,,,,,,,,,,,,,,,,
407,2024-06-17 17:13:38,1.07,2.51,3.2,1.13,23.0,31.0,1011.5,22.5,51.46348298706735,-0.014722467226829,10.065309643745422,4.826109913745086,390.0,158.0,390_158,4.826109913745086,259878.0,51.46345399320129,-0.0147742033003803,True,Lewisham,Oak,Acorn,Quercus,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
408,2024-06-17 17:13:40,1.04,2.27,3.43,1.1,23.0,31.0,1011.4,22.6,51.463482908040696,-0.01478142767872,10.029913544654846,3.2575285672684045,391.0,158.0,391_158,3.2575285672684045,259878.0,51.46345399320129,-0.0147742033003803,True,Lewisham,Oak,Acorn,Quercus,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
409,2024-06-17 17:13:43,1.05,2.32,3.49,1.11,,,,,51.46348282901404,-0.014840388130611,9.99451744556427,5.201987273094379,,,,,,,,,,,,,,,,,,,,
410,2024-06-17 17:13:45,1.05,2.34,3.5,1.11,,,,,51.46348716252316,-0.014869842087994,9.472912053577602,3.3582954237725837,393.0,358.0,393_358,3.3582954237725837,277386.0,51.463510096073165,-0.0149013027548206,True,Lewisham,Lime,Lime,Tilia,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
411,2024-06-17 17:13:47,1.02,2.09,3.22,1.08,23.0,31.0,1011.4,22.7,51.46348210901083,-0.01491732499933,10.038820784538984,3.3077198337272224,394.0,358.0,394_358,3.3077198337272224,277386.0,51.463510096073165,-0.0149013027548206,True,Lewisham,Lime,Lime,Tilia,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
412,2024-06-17 17:13:50,1.0,2.21,3.29,1.03,23.0,31.0,1011.5,22.7,51.463460736135175,-0.014949700331717001,10.38467194372788,6.438779217154753,,,,,,,,,,,,,,,,,,,,
413,2024-06-17 17:13:52,1.0,2.12,3.11,1.0,23.0,31.0,1011.4,22.7,51.463439363259525,-0.014982075664104,10.730523102916777,3.2683063188699295,396.0,357.0,396_357,3.2683063188699295,277385.0,51.463422194123325,-0.0150203034281849,True,Lewisham,Lime,Lime,Tilia,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
414,2024-06-17 17:13:55,1.0,2.25,3.19,1.0,23.0,30.0,1011.4,22.7,51.46343206204226,-0.015028528528507001,10.695002058986574,1.237767544932258,397.0,357.0,397_357,1.237767544932258,277385.0,51.463422194123325,-0.0150203034281849,True,Lewisham,Lime,Lime,Tilia,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
415,2024-06-17 17:13:57,1.0,2.27,3.15,1.0,,,,,51.463424760825,-0.01507498139291,10.659481015056372,3.8028413476686804,398.0,357.0,398_357,3.8028413476686804,277385.0,51.463422194123325,-0.0150203034281849,True,Lewisham,Lime,Lime,Tilia,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
416,2024-06-17 17:13:59,1.0,1.93,3.26,1.0,23.0,30.0,1011.4,22.8,51.46340852854587,-0.015121343033775,10.40573582239449,4.406557184002162,399.0,356.0,399_356,4.406557184002162,277384.0,51.46336969733249,-0.015109002590098,True,Lewisham,Lime,Lime,Tilia,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
417,2024-06-17 17:14:02,1.0,2.24,3.04,1.0,,,,,51.463393374919654,-0.015180129600272,10.048957752995193,5.592911061474381,,,,,,,,,,,,,,,,,,,,
418,2024-06-17 17:14:02,1.0,2.24,3.04,1.0,,,,,51.46321978813475,-0.015160785440593,8.64078964293003,8.215081046330056,,,,,,,,,,,,,,,,,,,,
419,2024-06-17 17:14:04,1.0,2.11,2.9,1.0,,,,,51.46338041323636,-0.015205969635872,9.654423515312374,6.266761528501355,,,,,,,,,,,,,,,,,,,,
420,2024-06-17 17:14:04,1.0,2.11,2.9,1.0,,,,,51.46307452576442,-0.014829577590559,9.06839935760945,7.499194674868987,,,,,,,,,,,,,,,,,,,,
421,2024-06-17 17:14:07,1.0,2.08,2.86,1.0,23.0,30.0,1011.5,22.8,51.46314995368571,-0.014977466727806666,9.251622365787625,5.645340021624513,,,,,,,,,,,,,,,,,,,,
422,2024-06-17 17:14:09,1.0,2.05,2.82,1.0,23.0,30.0,1011.4,22.8,51.463225381606996,-0.015125355865054334,9.4348453739658,9.718183457549436,,,,,,,,,,,,,,,,,,,,
423,2024-06-17 17:14:11,1.0,1.99,2.76,1.0,23.0,31.0,1011.4,22.8,51.463300809528285,-0.015273245002302,9.618068382143974,3.7424738503475896,406.0,136.0,406_136,3.7424738503475896,254904.0,51.46327309310448,-0.0152427032589911,True,Lewisham,Birch,Birch,Betula,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
424,2024-06-17 17:14:14,1.0,2.07,2.85,1.0,23.0,30.0,1011.4,22.8,51.46325618966417,-0.015257501581372,9.18453180976212,2.143364044345726,407.0,136.0,407_136,2.143364044345726,254904.0,51.46327309310448,-0.0152427032589911,True,Lewisham,Birch,Birch,Betula,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
425,2024-06-17 17:14:16,1.0,2.24,3.04,1.0,23.0,30.0,1011.3,22.9,51.46324328269048,-0.015220131990074,8.873517106908063,3.6691478591709408,408.0,136.0,408_136,3.6691478591709408,254904.0,51.46327309310448,-0.0152427032589911,True,Lewisham,Birch,Birch,Betula,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
426,2024-06-17 17:14:19,1.0,1.96,2.79,1.0,23.0,30.0,1011.4,22.9,51.463230375716776,-0.015182762398776,8.562502404054007,6.316165128815904,,,,,,,,,,,,,,,,,,,,
427,2024-06-17 17:14:21,1.0,2.21,3.08,1.0,23.0,30.0,1011.3,22.9,51.46321746874308,-0.015145392807478,8.251487701199949,9.159034260211474,,,,,,,,,,,,,,,,,,,,
428,2024-06-17 17:14:23,1.0,2.24,3.12,1.0,23.0,30.0,1011.4,22.8,51.463203906004146,-0.0150969195823445,8.6672547692433,10.661525567754062,,,,,,,,,,,,,,,,,,,,
429,2024-06-17 17:14:26,1.0,2.18,3.11,1.0,23.0,30.0,1011.3,22.8,51.46319034326521,-0.015048446357211,9.083021837286651,7.2924546788008255,,,,,,,,,,,,,,,,,,,,
430,2024-06-17 17:14:28,1.0,2.17,3.24,1.02,,,,,51.46317131562548,-0.015014593118133,9.29258343577385,5.637578258204748,,,,,,,,,,,,,,,,,,,,
431,2024-06-17 17:14:31,1.0,2.37,3.48,1.05,23.0,30.0,1011.3,22.9,51.46315311137319,-0.014978986798754,9.025692641735077,5.374658526310985,,,,,,,,,,,,,,,,,,,,
432,2024-06-17 17:14:33,1.04,2.23,3.38,1.1,23.0,30.0,1011.3,22.8,51.46313412836393,-0.014940122385917,9.116245313547552,6.776986752626309,,,,,,,,,,,,,,,,,,,,
433,2024-06-17 17:14:35,1.04,2.3,3.46,1.11,23.0,30.0,1011.4,22.8,51.4631127793068,-0.014911217350699,8.721046464517713,7.119588501769946,,,,,,,,,,,,,,,,,,,,
434,2024-06-17 17:14:38,1.06,2.43,3.61,1.12,23.0,30.0,1011.3,22.8,51.46309255680495,-0.014865996967435,8.698388208635151,6.863918826842056,,,,,,,,,,,,,,,,,,,,
435,2024-06-17 17:14:40,1.07,2.5,3.18,1.13,23.0,30.0,1011.4,22.8,51.46307263536331,-0.014814376612403,9.304507299792022,7.512918618130302,,,,,,,,,,,,,,,,,,,,
436,2024-06-17 17:14:43,1.06,2.43,3.61,1.12,23.0,30.0,1011.3,22.8,51.46305271392167,-0.014762756257371,9.910626390948892,7.858497294473953,,,,,,,,,,,,,,,,,,,,
437,2024-06-17 17:14:45,1.01,2.51,3.13,1.07,,,,,51.46305316992235,-0.014726300084359,9.78630416188389,7.502251929463436,,,,,,,,,,,,,,,,,,,,
438,2024-06-17 17:14:47,1.0,2.09,3.15,1.01,,,,,51.463045826780416,-0.014684499811888,10.218766069971025,8.918522292922741,,,,,,,,,,,,,,,,,,,,
439,2024-06-17 17:14:50,1.0,1.96,2.93,1.0,,,,,51.46303635212166,-0.014637842781288,10.092452765908092,11.383046182423369,,,,,,,,,,,,,,,,,,,,
440,2024-06-17 17:14:52,1.0,2.09,3.01,1.0,,,,,51.46302687746291,-0.014591185750688,9.96613946184516,11.638360433567035,,,,,,,,,,,,,,,,,,,,
441,2024-06-17 17:14:55,1.0,1.92,3.32,1.0,,,,,51.46300468225778,-0.014520873012462,9.97783067356795,6.227548590658965,,,,,,,,,,,,,,,,,,,,
442,2024-06-17 17:14:57,1.0,2.2,3.07,1.0,23.0,30.0,1011.4,22.8,51.463004895169234,-0.014477357653649,10.301376638934016,3.431285791577284,425.0,164.0,425_164,3.431285791577284,260202.0,51.46298959851271,-0.0144344046712041,True,Lewisham,Sycamore,Sycamore,Acer pseudoplatanus,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
443,2024-06-17 17:14:57,1.0,2.2,3.07,1.0,23.0,30.0,1011.4,22.8,51.463004895169234,-0.014477357653649,10.301376638934016,3.431285791577284,425.0,355.0,425_355,4.254604013815657,277383.0,51.46301629394297,-0.014418803155382,True,Lewisham,Lime,Lime,Tilia,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
444,2024-06-17 17:14:59,1.0,2.31,3.2,1.0,23.0,30.0,1011.3,22.8,51.463004372766704,-0.0144341794273925,10.131778272334486,1.6447270779569942,426.0,164.0,426_164,1.6447270779569942,260202.0,51.46298959851271,-0.0144344046712041,True,Lewisham,Sycamore,Sycamore,Acer pseudoplatanus,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
445,2024-06-17 17:14:59,1.0,2.31,3.2,1.0,23.0,30.0,1011.3,22.8,51.463004372766704,-0.0144341794273925,10.131778272334486,1.6447270779569942,426.0,355.0,426_355,1.7024342271473616,277383.0,51.46301629394297,-0.014418803155382,True,Lewisham,Lime,Lime,Tilia,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
446,2024-06-17 17:15:02,1.0,2.2,3.14,1.0,23.0,29.0,1011.4,22.8,51.463003850364174,-0.014391001201136,9.962179905734956,2.3741610555265797,427.0,164.0,427_164,3.4026863239028633,260202.0,51.46298959851271,-0.0144344046712041,True,Lewisham,Sycamore,Sycamore,Acer pseudoplatanus,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
447,2024-06-17 17:15:02,1.0,2.2,3.14,1.0,23.0,29.0,1011.4,22.8,51.463003850364174,-0.014391001201136,9.962179905734956,2.3741610555265797,427.0,355.0,427_355,2.3741610555265797,277383.0,51.46301629394297,-0.014418803155382,True,Lewisham,Lime,Lime,Tilia,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
448,2024-06-17 17:15:04,1.0,2.35,3.31,1.0,,,,,51.46302197856783,-0.014351248287294,10.839844631962478,4.727730436613323,428.0,355.0,428_355,4.727730436613323,277383.0,51.46301629394297,-0.014418803155382,True,Lewisham,Lime,Lime,Tilia,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
449,2024-06-17 17:15:07,1.0,1.99,2.97,1.0,,,,,51.46304214075326,-0.0143217502224645,12.014443582389504,4.959410365886906,429.0,129.0,429_129,4.959410365886906,254897.0,51.46308649331328,-0.0143150016665212,True,Lewisham,Birch,Birch,Betula,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
450,2024-06-17 17:15:09,1.0,2.02,3.01,1.0,23.0,29.0,1011.3,22.8,51.46306230293868,-0.014292252157635,13.18904253281653,3.121017414674327,430.0,129.0,430_129,3.121017414674327,254897.0,51.46308649331328,-0.0143150016665212,True,Lewisham,Birch,Birch,Betula,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
451,2024-06-17 17:15:11,1.0,2.07,3.06,1.0,,,,,51.4630827203502,-0.01426286538047,15.633587283082306,3.640156841049212,431.0,129.0,431_129,3.640156841049212,254897.0,51.46308649331328,-0.0143150016665212,True,Lewisham,Birch,Birch,Betula,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
452,2024-06-17 17:15:11,1.0,2.07,3.06,1.0,,,,,51.4630827203502,-0.01426286538047,15.633587283082306,3.640156841049212,431.0,130.0,431_130,4.626872944596252,254898.0,51.46312199533002,-0.0142847001552038,True,Lewisham,Birch,Birch,Betula,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
453,2024-06-17 17:15:14,1.0,2.25,3.26,1.0,,,,,51.46310907830318,-0.014197255616559,12.606068653985858,4.67157076009581,432.0,21.0,432_21,4.67157076009581,271275.0,51.46314699947838,-0.0141684040427194,True,Lewisham,Other,Juneberry,,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
454,2024-06-17 17:15:16,1.0,2.27,3.29,1.0,23.0,28.0,1011.3,22.8,51.46312896213025,-0.014143450932578,11.325201611034572,2.650771247246159,433.0,21.0,433_21,2.650771247246159,271275.0,51.46314699947838,-0.0141684040427194,True,Lewisham,Other,Juneberry,,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
455,2024-06-17 17:15:19,1.0,2.09,3.15,1.01,23.0,29.0,1011.3,22.7,51.463137895293116,-0.014086174651557,10.929760931059718,5.792259463452766,,,,,,,,,,,,,,,,,,,,
456,2024-06-17 17:15:21,1.0,2.02,3.07,1.0,23.0,29.0,1011.2,22.7,51.463125739375954,-0.014045812265879,10.669717526063323,4.789232949183368,435.0,255.0,435_255,4.789232949183368,272582.0,51.46316229552039,-0.0140094012021348,True,Lewisham,Cherry,Cherry,Prunus,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
457,2024-06-17 17:15:23,1.0,2.31,3.33,1.0,23.0,29.0,1011.3,22.7,51.463108198846136,-0.014013754220056,10.54824463557452,2.9841216511701334,436.0,256.0,436_256,2.9841216511701334,272583.0,51.46308139711631,-0.0140129029750708,True,Lewisham,Cherry,Cherry,Prunus,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
458,2024-06-17 17:15:26,1.0,2.02,3.0,1.0,23.0,30.0,1011.2,22.7,51.46308297575427,-0.013965391511924333,10.422481047300002,3.299779881871717,437.0,256.0,437_256,3.299779881871717,272583.0,51.46308139711631,-0.0140129029750708,True,Lewisham,Cherry,Cherry,Prunus,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
459,2024-06-17 17:15:28,1.0,2.25,3.2,1.0,,,,,51.46305775266241,-0.013917028803792666,10.296717459025482,5.60838158600066,,,,,,,,,,,,,,,,,,,,
460,2024-06-17 17:15:31,1.0,2.32,3.2,1.0,23.0,29.0,1011.2,22.7,51.46303252957054,-0.013868666095661,10.170953870750964,5.037753103437061,,,,,,,,,,,,,,,,,,,,
461,2024-06-17 17:15:33,1.0,1.95,3.28,1.0,,,,,51.46301190226053,-0.013841014078403,10.583876511082053,6.166238851607467,,,,,,,,,,,,,,,,,,,,
462,2024-06-17 17:15:35,1.0,2.24,3.05,1.0,,,,,51.46300398481844,-0.013820679844484,11.683366367593408,5.932173183234456,,,,,,,,,,,,,,,,,,,,
463,2024-06-17 17:15:38,1.0,2.05,2.83,1.0,,,,,51.46298361373298,-0.013784472562347334,11.000809964103004,3.747728666920025,442.0,341.0,442_341,3.747728666920025,276697.0,51.46295189857495,-0.0138026028871508,True,Lewisham,Ash,Common Ash,Fraxinus excelsior,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
464,2024-06-17 17:15:40,1.0,1.97,2.73,1.0,,,,,51.46296324264752,-0.013748265280210666,10.318253560612598,3.97447795534171,443.0,341.0,443_341,3.97447795534171,276697.0,51.46295189857495,-0.0138026028871508,True,Lewisham,Ash,Common Ash,Fraxinus excelsior,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
465,2024-06-17 17:15:43,1.0,2.1,2.89,1.0,23.0,30.0,1011.2,22.7,51.462942871562056,-0.013712057998074,9.635697157122195,4.58422171644517,444.0,25.0,444_25,4.58422171644517,273027.0,51.46291519701475,-0.0137610062955844,True,Lewisham,Other,Sweet Gum,,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
466,2024-06-17 17:15:45,1.0,2.13,2.92,1.0,23.0,31.0,1011.3,22.7,51.46295590716229,-0.013688497353035,10.039463660679758,6.658976530614458,,,,,,,,,,,,,,,,,,,,
467,2024-06-17 17:15:47,1.0,2.16,2.95,1.0,23.0,31.0,1011.3,22.6,51.46294177940898,-0.013648422964082,10.557005285285413,5.839478727709627,,,,,,,,,,,,,,,,,,,,
468,2024-06-17 17:15:50,1.0,2.11,2.9,1.0,,,,,51.462922715761565,-0.013606642764511,10.335853565484285,5.785992567080293,,,,,,,,,,,,,,,,,,,,
469,2024-06-17 17:15:52,1.0,2.17,2.96,1.0,,,,,51.46290365211415,-0.01356486256494,10.114701845683157,6.433537895272957,,,,,,,,,,,,,,,,,,,,
470,2024-06-17 17:15:55,1.0,2.07,2.92,1.0,23.0,32.0,1011.4,22.6,51.46289430690014,-0.013531187793672,8.922389189712703,6.104049223748046,,,,,,,,,,,,,,,,,,,,
471,2024-06-17 17:15:57,1.0,2.17,3.04,1.0,23.0,32.0,1011.3,22.5,51.462896192252416,-0.0134955257411,9.091108879074454,6.448146568767879,,,,,,,,,,,,,,,,,,,,
472,2024-06-17 17:15:59,1.0,1.88,3.27,1.0,23.0,32.0,1011.4,22.5,51.46287766718425,-0.013444362246094,9.0482666939497,2.3595749900669785,451.0,29.0,451_29,4.422084952809696,273206.0,51.46283799409871,-0.0134476050734041,True,Lewisham,Other,Black Mulberry,,Over  Mature,Veteran(over150),,,,,20201127.0,20210218.0
473,2024-06-17 17:15:59,1.0,1.88,3.27,1.0,23.0,32.0,1011.4,22.5,51.46287766718425,-0.013444362246094,9.0482666939497,2.3595749900669785,451.0,347.0,451_347,2.3595749900669785,277367.0,51.46286449581388,-0.0134177058934722,True,Lewisham,Lime,Lime,Tilia,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
474,2024-06-17 17:16:02,1.0,2.48,3.03,1.0,23.0,32.0,1011.5,22.5,51.46286267053773,-0.013384467561524,9.4190844418481,2.3141507664652377,452.0,347.0,452_347,2.3141507664652377,277367.0,51.46286449581388,-0.0134177058934722,True,Lewisham,Lime,Lime,Tilia,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
