,time,pm_1,pm_25,pm_10,pm_4,temperature,humidity,pressure,temperature2,latitude,longitude,elevation,Dist_to_closest_tree,Air measurement,Tree number_x,Air-tree ID,Distance_to_tree,objectid,lat,lon,Tree_within_d_(default: 20m),borough,gla_tree_group,tree_name,taxon_name,age,age_group,spread_m,height_m,diameter_at_breast_height_cm,gdb_geomattr_data,load_date,updated
605,2024-05-27 14:00:08,2.77,4.21,5.61,3.16,17.0,41.0,1014.9,16.8,51.47501772053928,-0.0395953519795745,14.403439243324101,50.817888772459526,,,,,,,,,,,,,,,,,,,,
606,2024-05-27 14:00:10,3.66,5.26,6.26,4.18,17.0,41.0,1015.0,16.9,51.47500769452219,-0.039559250186173,13.514375858008862,48.087385341122534,,,,,,,,,,,,,,,,,,,,
607,2024-05-27 14:00:13,3.83,5.57,6.77,4.36,17.0,41.0,1014.9,16.9,51.474997668505104,-0.039523148392771504,12.625312472693622,45.35810934625668,,,,,,,,,,,,,,,,,,,,
608,2024-05-27 14:00:15,3.63,5.5,6.44,4.13,17.0,41.0,1014.9,17.0,51.47498764248802,-0.03948704659937,11.736249087378383,42.63029663394599,,,,,,,,,,,,,,,,,,,,
609,2024-05-27 14:00:17,3.6,5.25,6.65,4.09,,,,,51.47497390953573,-0.039539179790559,12.097628041170537,45.65548614139687,,,,,,,,,,,,,,,,,,,,
610,2024-05-27 14:00:20,3.52,5.15,6.45,4.0,,,,,51.47497388666824,-0.039574194963869665,12.29659929126501,48.00349847885024,,,,,,,,,,,,,,,,,,,,
611,2024-05-27 14:00:22,3.39,5.14,6.28,3.85,17.0,41.0,1014.8,16.9,51.47497386380075,-0.039609210137180335,12.495570541359484,50.35907846864696,,,,,,,,,,,,,,,,,,,,
612,2024-05-27 14:00:25,3.14,4.68,6.01,3.56,17.0,41.0,1014.8,16.7,51.47497384093326,-0.039644225310491,12.694541791453958,52.72121175420657,,,,,,,,,,,,,,,,,,,,
613,2024-05-27 14:00:27,2.96,4.3,5.41,3.36,17.0,41.0,1014.9,16.6,51.4749788703863,-0.039653034971837,13.204589582979679,53.44379894009832,,,,,,,,,,,,,,,,,,,,
614,2024-05-27 14:00:29,2.8,4.5,5.41,3.17,17.0,41.0,1014.9,16.8,51.47498596000559,-0.039625264383017,13.068310000002384,51.76842542108267,,,,,,,,,,,,,,,,,,,,
615,2024-05-27 14:00:32,2.53,3.87,4.94,2.86,,,,,51.47499039788011,-0.039622125360095,13.621187618002295,51.68666968566734,,,,,,,,,,,,,,,,,,,,
616,2024-05-27 14:00:34,2.41,3.95,4.88,2.72,17.0,41.0,1014.9,16.9,51.47498756727574,-0.039629089782166,13.87444412522018,52.07061869214976,,,,,,,,,,,,,,,,,,,,
617,2024-05-27 14:00:37,2.33,3.8,5.12,2.63,,,,,51.475002754266086,-0.039633685675285496,14.257738419109955,52.83570060988665,,,,,,,,,,,,,,,,,,,,
618,2024-05-27 14:00:39,2.26,3.81,5.05,2.55,17.0,42.0,1014.9,17.0,51.47501794125643,-0.039638281568405,14.641032712999731,52.861942787111076,,,,,,,,,,,,,,,,,,,,
619,2024-05-27 14:00:41,2.18,3.62,4.75,2.45,17.0,42.0,1014.8,17.0,51.47503312824678,-0.0396428774615245,15.024327006889507,51.1560311600821,,,,,,,,,,,,,,,,,,,,
620,2024-05-27 14:00:44,2.05,3.64,4.61,2.31,17.0,42.0,1014.9,17.0,51.475048315237125,-0.039647473354644,15.407621300779283,49.45112115670232,,,,,,,,,,,,,,,,,,,,
621,2024-05-27 14:00:46,1.97,3.53,4.41,2.22,,,,,51.47503918636591,-0.039638338103553994,15.372822696808726,50.50098454724946,,,,,,,,,,,,,,,,,,,,
622,2024-05-27 14:00:49,1.86,3.12,4.36,2.09,17.0,42.0,1014.8,17.1,51.4750300574947,-0.039629202852464,15.338024092838168,51.55728137967051,,,,,,,,,,,,,,,,,,,,
623,2024-05-27 14:00:51,1.81,3.25,4.43,2.03,,,,,51.47502028110285,-0.039631283848276,15.186045976355672,52.63275635679158,,,,,,,,,,,,,,,,,,,,
624,2024-05-27 14:00:53,1.77,2.96,4.1,1.99,17.0,42.0,1015.0,17.1,51.47500183804469,-0.039638508020123,14.99647549726069,53.12744095451908,,,,,,,,,,,,,,,,,,,,
625,2024-05-27 14:00:56,1.77,3.42,4.06,1.99,17.0,42.0,1014.9,17.1,51.47500799292371,-0.039625776621539,15.094812719151378,52.48127457527263,,,,,,,,,,,,,,,,,,,,
626,2024-05-27 14:00:58,1.78,3.03,4.18,2.01,,,,,51.47499821774456,-0.039619321122212,14.91562472563237,51.737454976359665,,,,,,,,,,,,,,,,,,,,
627,2024-05-27 14:01:01,1.79,3.1,4.26,2.01,17.0,42.0,1014.9,17.2,51.474991185063956,-0.039609855848259504,14.715944749303162,50.890504823695906,,,,,,,,,,,,,,,,,,,,
628,2024-05-27 14:01:03,1.77,3.42,4.06,1.99,17.0,42.0,1014.9,17.1,51.47498415238334,-0.039600390574307,14.516264772973955,50.05007369394039,,,,,,,,,,,,,,,,,,,,
629,2024-05-27 14:01:05,1.76,3.33,4.45,1.97,,,,,51.47501280221932,-0.039629659696866,14.010429358109832,52.89966792518521,,,,,,,,,,,,,,,,,,,,
