,time,pm_1,pm_25,pm_10,pm_4,temperature,humidity,pressure,temperature2,latitude,longitude,elevation,Dist_to_closest_tree,Air measurement,Tree number_x,Air-tree ID,Distance_to_tree,objectid,lat,lon,Tree_within_d_(default: 20m),borough,gla_tree_group,tree_name,taxon_name,age,age_group,spread_m,height_m,diameter_at_breast_height_cm,gdb_geomattr_data,load_date,updated
699,2024-06-17 15:14:04,1.0,2.26,3.28,1.0,25.0,30.0,1011.9,24.6,51.477465121150516,-0.057575054965509,4.503362379968166,4.858096660235752,338.0,828.0,338_828,7.240695089241081,131752.0,51.47749109566215,-0.0576708018779186,True,Southwark,Poplar,White Poplar,Populus alba,Mature (31-80 ,Veteran(over150),,,44.0,,20201127.0,20210218.0
700,2024-06-17 15:14:04,1.0,2.26,3.28,1.0,25.0,30.0,1011.9,24.6,51.477465121150516,-0.057575054965509,4.503362379968166,4.858096660235752,338.0,827.0,338_827,4.858096660235752,131751.0,51.47742599993956,-0.0575440004467938,True,Southwark,Poplar,Aspen,Populus tremula,Mature (31-80 ,Veteran(over150),,,46.0,,20201127.0,20210218.0
701,2024-06-17 15:14:04,1.0,2.26,3.28,1.0,25.0,30.0,1011.9,24.6,51.477465121150516,-0.057575054965509,4.503362379968166,4.858096660235752,338.0,284.0,338_284,7.90241594914792,87276.0,51.4775347933174,-0.0575969070195708,True,Southwark,Maple,Maple,Acer saccharinum,Mature (31-80 ,Veteran(over150),,,32.0,,20201127.0,20210218.0
702,2024-06-17 15:14:04,1.0,2.26,3.28,1.0,25.0,30.0,1011.9,24.6,51.477248525883034,-0.057979395217077,4.636116846464574,4.314213542911675,339.0,682.0,339_682,9.921854242433048,123409.0,51.477333597838985,-0.057936705648814,True,Southwark,Maple,Norway Maple,Acer platanoides,Mature (31-80 ,Veteran(over150),,,41.0,,20201127.0,20210218.0
703,2024-06-17 15:14:04,1.0,2.26,3.28,1.0,25.0,30.0,1011.9,24.6,51.477248525883034,-0.057979395217077,4.636116846464574,4.314213542911675,339.0,116.0,339_116,7.236963161960891,616948.0,51.47726929932831,-0.0580783039331572,True,Southwark,Other,,,,Unknown,,,,,20180214.0,20210218.0
704,2024-06-17 15:14:04,1.0,2.26,3.28,1.0,25.0,30.0,1011.9,24.6,51.477248525883034,-0.057979395217077,4.636116846464574,4.314213542911675,339.0,75.0,339_75,4.314213542911675,128844.0,51.47725439816706,-0.0580409020184122,True,Southwark,Other,Walnut,,Mature (31-80 ,Veteran(over150),,,48.0,,20201127.0,20210218.0
705,2024-06-17 15:14:07,1.0,2.38,3.48,1.05,25.0,28.0,1011.8,24.6,51.47746971204727,-0.057630873298712,4.624263104982674,3.6510146861696153,340.0,831.0,340_831,9.901234598365319,131755.0,51.47748369723573,-0.0577719062566814,True,Southwark,Poplar,White Poplar,Populus alba,Early Mature (16-30 ,Veteran(over150),,,28.0,,20201127.0,20210218.0
706,2024-06-17 15:14:07,1.0,2.38,3.48,1.05,25.0,28.0,1011.8,24.6,51.47746971204727,-0.057630873298712,4.624263104982674,3.6510146861696153,340.0,284.0,340_284,7.617905139162243,87276.0,51.4775347933174,-0.0575969070195708,True,Southwark,Maple,Maple,Acer saccharinum,Mature (31-80 ,Veteran(over150),,,32.0,,20201127.0,20210218.0
707,2024-06-17 15:14:07,1.0,2.38,3.48,1.05,25.0,28.0,1011.8,24.6,51.47746971204727,-0.057630873298712,4.624263104982674,3.6510146861696153,340.0,828.0,340_828,3.6510146861696153,131752.0,51.47749109566215,-0.0576708018779186,True,Southwark,Poplar,White Poplar,Populus alba,Mature (31-80 ,Veteran(over150),,,44.0,,20201127.0,20210218.0
708,2024-06-17 15:14:07,1.0,2.38,3.48,1.05,25.0,28.0,1011.8,24.6,51.47746971204727,-0.057630873298712,4.624263104982674,3.6510146861696153,340.0,827.0,340_827,7.7430627288356595,131751.0,51.47742599993956,-0.0575440004467938,True,Southwark,Poplar,Aspen,Populus tremula,Mature (31-80 ,Veteran(over150),,,46.0,,20201127.0,20210218.0
709,2024-06-17 15:14:07,1.0,2.38,3.48,1.05,25.0,28.0,1011.8,24.6,51.47746971204727,-0.057630873298712,4.624263104982674,3.6510146861696153,340.0,836.0,340_836,9.285157833600552,131760.0,51.47754329442972,-0.0575678050517284,True,Southwark,Maple,Maple,Acer saccharinum,Mature (31-80 ,Veteran(over150),,,43.0,,20201127.0,20210218.0
710,2024-06-17 15:14:09,1.03,2.19,3.33,1.09,,,,,51.47747132386486,-0.057654171154125,4.193031443282962,2.4847099135336737,341.0,831.0,341_831,8.278187230065633,131755.0,51.47748369723573,-0.0577719062566814,True,Southwark,Poplar,White Poplar,Populus alba,Early Mature (16-30 ,Veteran(over150),,,28.0,,20201127.0,20210218.0
711,2024-06-17 15:14:09,1.03,2.19,3.33,1.09,,,,,51.47747132386486,-0.057654171154125,4.193031443282962,2.4847099135336737,341.0,829.0,341_829,9.268753517477846,131753.0,51.47748399525884,-0.057786300778347,True,Southwark,Poplar,Aspen,Populus tremula,Early Mature (16-30 ,Veteran(over150),,,32.0,,20201127.0,20210218.0
712,2024-06-17 15:14:09,1.03,2.19,3.33,1.09,,,,,51.47747132386486,-0.057654171154125,4.193031443282962,2.4847099135336737,341.0,828.0,341_828,2.4847099135336737,131752.0,51.47749109566215,-0.0576708018779186,True,Southwark,Poplar,White Poplar,Populus alba,Mature (31-80 ,Veteran(over150),,,44.0,,20201127.0,20210218.0
713,2024-06-17 15:14:09,1.03,2.19,3.33,1.09,,,,,51.47747132386486,-0.057654171154125,4.193031443282962,2.4847099135336737,341.0,284.0,341_284,8.104431650349232,87276.0,51.4775347933174,-0.0575969070195708,True,Southwark,Maple,Maple,Acer saccharinum,Mature (31-80 ,Veteran(over150),,,32.0,,20201127.0,20210218.0
714,2024-06-17 15:14:09,1.03,2.19,3.33,1.09,,,,,51.47747132386486,-0.057654171154125,4.193031443282962,2.4847099135336737,341.0,827.0,341_827,9.154257427377074,131751.0,51.47742599993956,-0.0575440004467938,True,Southwark,Poplar,Aspen,Populus tremula,Mature (31-80 ,Veteran(over150),,,46.0,,20201127.0,20210218.0
715,2024-06-17 15:14:12,1.04,2.29,3.45,1.1,,,,,51.47746768540596,-0.057701963382324,4.373729599639773,3.3851062081846472,342.0,831.0,342_831,5.166471362798873,131755.0,51.47748369723573,-0.0577719062566814,True,Southwark,Poplar,White Poplar,Populus alba,Early Mature (16-30 ,Veteran(over150),,,28.0,,20201127.0,20210218.0
716,2024-06-17 15:14:12,1.04,2.29,3.45,1.1,,,,,51.47746768540596,-0.057701963382324,4.373729599639773,3.3851062081846472,342.0,829.0,342_829,6.122656630855115,131753.0,51.47748399525884,-0.057786300778347,True,Southwark,Poplar,Aspen,Populus tremula,Early Mature (16-30 ,Veteran(over150),,,32.0,,20201127.0,20210218.0
717,2024-06-17 15:14:12,1.04,2.29,3.45,1.1,,,,,51.47746768540596,-0.057701963382324,4.373729599639773,3.3851062081846472,342.0,828.0,342_828,3.3851062081846472,131752.0,51.47749109566215,-0.0576708018779186,True,Southwark,Poplar,White Poplar,Populus alba,Mature (31-80 ,Veteran(over150),,,44.0,,20201127.0,20210218.0
718,2024-06-17 15:14:14,1.04,2.23,3.38,1.1,,,,,51.47747285570962,-0.057743814885183334,4.529069463722408,2.2912389386650087,343.0,831.0,343_831,2.2912389386650087,131755.0,51.47748369723573,-0.0577719062566814,True,Southwark,Poplar,White Poplar,Populus alba,Early Mature (16-30 ,Veteran(over150),,,28.0,,20201127.0,20210218.0
719,2024-06-17 15:14:14,1.04,2.23,3.38,1.1,,,,,51.47747285570962,-0.057743814885183334,4.529069463722408,2.2912389386650087,343.0,829.0,343_829,3.195999593809282,131753.0,51.47748399525884,-0.057786300778347,True,Southwark,Poplar,Aspen,Populus tremula,Early Mature (16-30 ,Veteran(over150),,,32.0,,20201127.0,20210218.0
720,2024-06-17 15:14:14,1.04,2.23,3.38,1.1,,,,,51.47747285570962,-0.057743814885183334,4.529069463722408,2.2912389386650087,343.0,828.0,343_828,5.454159238713034,131752.0,51.47749109566215,-0.0576708018779186,True,Southwark,Poplar,White Poplar,Populus alba,Mature (31-80 ,Veteran(over150),,,44.0,,20201127.0,20210218.0
721,2024-06-17 15:14:14,1.04,2.23,3.38,1.1,,,,,51.47747285570962,-0.057743814885183334,4.529069463722408,2.2912389386650087,343.0,676.0,343_676,9.878126875114965,123403.0,51.47742229700099,-0.0578609034418095,True,Southwark,Maple,Norway Maple,Acer platanoides,Mature (31-80 ,Veteran(over150),,,45.0,,20201127.0,20210218.0
722,2024-06-17 15:14:16,1.03,2.19,3.33,1.09,25.0,28.0,1011.8,24.7,51.47747802601328,-0.05778566638804267,4.684409327805042,0.6659435923033896,344.0,829.0,344_829,0.6659435923033896,131753.0,51.47748399525884,-0.057786300778347,True,Southwark,Poplar,Aspen,Populus tremula,Early Mature (16-30 ,Veteran(over150),,,32.0,,20201127.0,20210218.0
723,2024-06-17 15:14:16,1.03,2.19,3.33,1.09,25.0,28.0,1011.8,24.7,51.47747802601328,-0.05778566638804267,4.684409327805042,0.6659435923033896,344.0,828.0,344_828,8.095574536999214,131752.0,51.47749109566215,-0.0576708018779186,True,Southwark,Poplar,White Poplar,Populus alba,Mature (31-80 ,Veteran(over150),,,44.0,,20201127.0,20210218.0
724,2024-06-17 15:14:16,1.03,2.19,3.33,1.09,25.0,28.0,1011.8,24.7,51.47747802601328,-0.05778566638804267,4.684409327805042,0.6659435923033896,344.0,676.0,344_676,8.105296498494017,123403.0,51.47742229700099,-0.0578609034418095,True,Southwark,Maple,Norway Maple,Acer platanoides,Mature (31-80 ,Veteran(over150),,,45.0,,20201127.0,20210218.0
725,2024-06-17 15:14:16,1.03,2.19,3.33,1.09,25.0,28.0,1011.8,24.7,51.47747802601328,-0.05778566638804267,4.684409327805042,0.6659435923033896,344.0,831.0,344_831,1.1439853507650526,131755.0,51.47748369723573,-0.0577719062566814,True,Southwark,Poplar,White Poplar,Populus alba,Early Mature (16-30 ,Veteran(over150),,,28.0,,20201127.0,20210218.0
726,2024-06-17 15:14:19,1.02,2.09,3.22,1.08,25.0,29.0,1011.9,24.7,51.47748319631694,-0.057827517890902,4.839749191887677,2.85904195301346,345.0,676.0,345_676,7.163509910331411,123403.0,51.47742229700099,-0.0578609034418095,True,Southwark,Maple,Norway Maple,Acer platanoides,Mature (31-80 ,Veteran(over150),,,45.0,,20201127.0,20210218.0
727,2024-06-17 15:14:19,1.02,2.09,3.22,1.08,25.0,29.0,1011.9,24.7,51.47748319631694,-0.057827517890902,4.839749191887677,2.85904195301346,345.0,829.0,345_829,2.85904195301346,131753.0,51.47748399525884,-0.057786300778347,True,Southwark,Poplar,Aspen,Populus tremula,Early Mature (16-30 ,Veteran(over150),,,32.0,,20201127.0,20210218.0
728,2024-06-17 15:14:19,1.02,2.09,3.22,1.08,25.0,29.0,1011.9,24.7,51.47748319631694,-0.057827517890902,4.839749191887677,2.85904195301346,345.0,831.0,345_831,3.8560602231993855,131755.0,51.47748369723573,-0.0577719062566814,True,Southwark,Poplar,White Poplar,Populus alba,Early Mature (16-30 ,Veteran(over150),,,28.0,,20201127.0,20210218.0
729,2024-06-17 15:14:21,1.05,2.34,3.51,1.11,25.0,27.0,1011.9,24.6,51.47748034948201,-0.057855235708088,5.178998135961592,4.796586019987457,346.0,676.0,346_676,6.474271296400597,123403.0,51.47742229700099,-0.0578609034418095,True,Southwark,Maple,Norway Maple,Acer platanoides,Mature (31-80 ,Veteran(over150),,,45.0,,20201127.0,20210218.0
730,2024-06-17 15:14:21,1.05,2.34,3.51,1.11,25.0,27.0,1011.9,24.6,51.47748034948201,-0.057855235708088,5.178998135961592,4.796586019987457,346.0,831.0,346_831,5.789391450028905,131755.0,51.47748369723573,-0.0577719062566814,True,Southwark,Poplar,White Poplar,Populus alba,Early Mature (16-30 ,Veteran(over150),,,28.0,,20201127.0,20210218.0
731,2024-06-17 15:14:21,1.05,2.34,3.51,1.11,25.0,27.0,1011.9,24.6,51.47748034948201,-0.057855235708088,5.178998135961592,4.796586019987457,346.0,829.0,346_829,4.796586019987457,131753.0,51.47748399525884,-0.057786300778347,True,Southwark,Poplar,Aspen,Populus tremula,Early Mature (16-30 ,Veteran(over150),,,32.0,,20201127.0,20210218.0
732,2024-06-17 15:14:21,1.05,2.34,3.51,1.11,25.0,27.0,1011.9,24.6,51.47748034948201,-0.057855235708088,5.178998135961592,4.796586019987457,346.0,830.0,346_830,9.864574004614271,131754.0,51.47743319720036,-0.0579757019877043,True,Southwark,Lime,Small-leaved Lime,Tilia cordata,Mature (31-80 ,Veteran(over150),,,48.0,,20201127.0,20210218.0
733,2024-06-17 15:14:24,1.09,2.16,3.38,1.15,25.0,27.0,1011.8,24.6,51.47746204744398,-0.0578751035215225,5.556588327512145,4.533173990267618,347.0,831.0,347_831,7.549850199215903,131755.0,51.47748369723573,-0.0577719062566814,True,Southwark,Poplar,White Poplar,Populus alba,Early Mature (16-30 ,Veteran(over150),,,28.0,,20201127.0,20210218.0
734,2024-06-17 15:14:24,1.09,2.16,3.38,1.15,25.0,27.0,1011.8,24.6,51.47746204744398,-0.0578751035215225,5.556588327512145,4.533173990267618,347.0,829.0,347_829,6.623908751196292,131753.0,51.47748399525884,-0.057786300778347,True,Southwark,Poplar,Aspen,Populus tremula,Early Mature (16-30 ,Veteran(over150),,,32.0,,20201127.0,20210218.0
735,2024-06-17 15:14:24,1.09,2.16,3.38,1.15,25.0,27.0,1011.8,24.6,51.47746204744398,-0.0578751035215225,5.556588327512145,4.533173990267618,347.0,830.0,347_830,7.678568479432718,131754.0,51.47743319720036,-0.0579757019877043,True,Southwark,Lime,Small-leaved Lime,Tilia cordata,Mature (31-80 ,Veteran(over150),,,48.0,,20201127.0,20210218.0
736,2024-06-17 15:14:24,1.09,2.16,3.38,1.15,25.0,27.0,1011.8,24.6,51.47746204744398,-0.0578751035215225,5.556588327512145,4.533173990267618,347.0,676.0,347_676,4.533173990267618,123403.0,51.47742229700099,-0.0578609034418095,True,Southwark,Maple,Norway Maple,Acer platanoides,Mature (31-80 ,Veteran(over150),,,45.0,,20201127.0,20210218.0
737,2024-06-17 15:14:26,1.1,2.2,3.42,1.16,25.0,27.0,1011.8,24.5,51.47744374540595,-0.057894971334957,5.934178519062698,3.3585260921432614,348.0,831.0,348_831,9.621849339490902,131755.0,51.47748369723573,-0.0577719062566814,True,Southwark,Poplar,White Poplar,Populus alba,Early Mature (16-30 ,Veteran(over150),,,28.0,,20201127.0,20210218.0
738,2024-06-17 15:14:26,1.1,2.2,3.42,1.16,25.0,27.0,1011.8,24.5,51.47744374540595,-0.057894971334957,5.934178519062698,3.3585260921432614,348.0,829.0,348_829,8.765937292856707,131753.0,51.47748399525884,-0.057786300778347,True,Southwark,Poplar,Aspen,Populus tremula,Early Mature (16-30 ,Veteran(over150),,,32.0,,20201127.0,20210218.0
739,2024-06-17 15:14:26,1.1,2.2,3.42,1.16,25.0,27.0,1011.8,24.5,51.47744374540595,-0.057894971334957,5.934178519062698,3.3585260921432614,348.0,676.0,348_676,3.3585260921432614,123403.0,51.47742229700099,-0.0578609034418095,True,Southwark,Maple,Norway Maple,Acer platanoides,Mature (31-80 ,Veteran(over150),,,45.0,,20201127.0,20210218.0
740,2024-06-17 15:14:26,1.1,2.2,3.42,1.16,25.0,27.0,1011.8,24.5,51.47744374540595,-0.057894971334957,5.934178519062698,3.3585260921432614,348.0,830.0,348_830,5.719050836406723,131754.0,51.47743319720036,-0.0579757019877043,True,Southwark,Lime,Small-leaved Lime,Tilia cordata,Mature (31-80 ,Veteran(over150),,,48.0,,20201127.0,20210218.0
741,2024-06-17 15:14:28,1.08,2.57,3.27,1.14,,,,,51.47742695092309,-0.057902037637374,5.421361049637198,2.898586675550409,349.0,830.0,349_830,5.154406218920487,131754.0,51.47743319720036,-0.0579757019877043,True,Southwark,Lime,Small-leaved Lime,Tilia cordata,Mature (31-80 ,Veteran(over150),,,48.0,,20201127.0,20210218.0
742,2024-06-17 15:14:28,1.08,2.57,3.27,1.14,,,,,51.47742695092309,-0.057902037637374,5.421361049637198,2.898586675550409,349.0,676.0,349_676,2.898586675550409,123403.0,51.47742229700099,-0.0578609034418095,True,Southwark,Maple,Norway Maple,Acer platanoides,Mature (31-80 ,Veteran(over150),,,45.0,,20201127.0,20210218.0
743,2024-06-17 15:14:31,1.09,2.15,3.36,1.15,24.0,29.0,1011.8,24.4,51.477404610354,-0.0579346694496095,5.213050219696015,4.268489733365484,350.0,676.0,350_676,5.480226498892456,123403.0,51.47742229700099,-0.0578609034418095,True,Southwark,Maple,Norway Maple,Acer platanoides,Mature (31-80 ,Veteran(over150),,,45.0,,20201127.0,20210218.0
744,2024-06-17 15:14:31,1.09,2.15,3.36,1.15,24.0,29.0,1011.8,24.4,51.477404610354,-0.0579346694496095,5.213050219696015,4.268489733365484,350.0,830.0,350_830,4.268489733365484,131754.0,51.47743319720036,-0.0579757019877043,True,Southwark,Lime,Small-leaved Lime,Tilia cordata,Mature (31-80 ,Veteran(over150),,,48.0,,20201127.0,20210218.0
745,2024-06-17 15:14:31,1.09,2.15,3.36,1.15,24.0,29.0,1011.8,24.4,51.477404610354,-0.0579346694496095,5.213050219696015,4.268489733365484,350.0,682.0,350_682,7.9062916456510495,123409.0,51.477333597838985,-0.057936705648814,True,Southwark,Maple,Norway Maple,Acer platanoides,Mature (31-80 ,Veteran(over150),,,41.0,,20201127.0,20210218.0
746,2024-06-17 15:14:33,1.23,2.75,3.61,1.3,25.0,27.0,1011.8,24.5,51.477382269784904,-0.057967301261845,5.004739389754832,5.699021749704349,351.0,830.0,351_830,5.699021749704349,131754.0,51.47743319720036,-0.0579757019877043,True,Southwark,Lime,Small-leaved Lime,Tilia cordata,Mature (31-80 ,Veteran(over150),,,48.0,,20201127.0,20210218.0
747,2024-06-17 15:14:33,1.23,2.75,3.61,1.3,25.0,27.0,1011.8,24.5,51.477382269784904,-0.057967301261845,5.004739389754832,5.699021749704349,351.0,676.0,351_676,8.618047408226856,123403.0,51.47742229700099,-0.0578609034418095,True,Southwark,Maple,Norway Maple,Acer platanoides,Mature (31-80 ,Veteran(over150),,,45.0,,20201127.0,20210218.0
748,2024-06-17 15:14:33,1.23,2.75,3.61,1.3,25.0,27.0,1011.8,24.5,51.477382269784904,-0.057967301261845,5.004739389754832,5.699021749704349,351.0,682.0,351_682,5.818555392359932,123409.0,51.477333597838985,-0.057936705648814,True,Southwark,Maple,Norway Maple,Acer platanoides,Mature (31-80 ,Veteran(over150),,,41.0,,20201127.0,20210218.0
749,2024-06-17 15:14:36,5.1,6.87,7.52,5.39,25.0,28.0,1011.7,24.5,51.47731544040231,-0.057975029181156,3.970070873387158,3.338476929312803,352.0,116.0,352_116,8.812015274130495,616948.0,51.47726929932831,-0.0580783039331572,True,Southwark,Other,,,,Unknown,,,,,20180214.0,20210218.0
750,2024-06-17 15:14:36,5.1,6.87,7.52,5.39,25.0,28.0,1011.7,24.5,51.47731544040231,-0.057975029181156,3.970070873387158,3.338476929312803,352.0,682.0,352_682,3.338476929312803,123409.0,51.477333597838985,-0.057936705648814,True,Southwark,Maple,Norway Maple,Acer platanoides,Mature (31-80 ,Veteran(over150),,,41.0,,20201127.0,20210218.0
751,2024-06-17 15:14:36,5.1,6.87,7.52,5.39,25.0,28.0,1011.7,24.5,51.47731544040231,-0.057975029181156,3.970070873387158,3.338476929312803,352.0,75.0,352_75,8.187339430562519,128844.0,51.47725439816706,-0.0580409020184122,True,Southwark,Other,Walnut,,Mature (31-80 ,Veteran(over150),,,48.0,,20201127.0,20210218.0
752,2024-06-17 15:14:38,3.98,5.54,6.45,4.21,25.0,28.0,1011.8,24.6,51.47727859977436,-0.057966936087938,4.442925091832876,5.79282085829413,353.0,682.0,353_682,6.471149822574407,123409.0,51.477333597838985,-0.057936705648814,True,Southwark,Maple,Norway Maple,Acer platanoides,Mature (31-80 ,Veteran(over150),,,41.0,,20201127.0,20210218.0
753,2024-06-17 15:14:38,3.98,5.54,6.45,4.21,25.0,28.0,1011.8,24.6,51.47727859977436,-0.057966936087938,4.442925091832876,5.79282085829413,353.0,116.0,353_116,7.790473821397374,616948.0,51.47726929932831,-0.0580783039331572,True,Southwark,Other,,,,Unknown,,,,,20180214.0,20210218.0
754,2024-06-17 15:14:38,3.98,5.54,6.45,4.21,25.0,28.0,1011.8,24.6,51.47727859977436,-0.057966936087938,4.442925091832876,5.79282085829413,353.0,75.0,353_75,5.79282085829413,128844.0,51.47725439816706,-0.0580409020184122,True,Southwark,Other,Walnut,,Mature (31-80 ,Veteran(over150),,,48.0,,20201127.0,20210218.0
755,2024-06-17 15:14:40,2.74,4.2,5.23,2.9,,,,,51.47724025408232,-0.057975798183477,4.479846177622676,4.780520871479359,354.0,116.0,354_116,7.807869811560393,616948.0,51.47726929932831,-0.0580783039331572,True,Southwark,Other,,,,Unknown,,,,,20180214.0,20210218.0
756,2024-06-17 15:14:40,2.74,4.2,5.23,2.9,,,,,51.47724025408232,-0.057975798183477,4.479846177622676,4.780520871479359,354.0,75.0,354_75,4.780520871479359,128844.0,51.47725439816706,-0.0580409020184122,True,Southwark,Other,Walnut,,Mature (31-80 ,Veteran(over150),,,48.0,,20201127.0,20210218.0
757,2024-06-17 15:14:43,2.38,3.89,4.53,2.52,25.0,28.0,1011.8,24.7,51.47720190839027,-0.057984660279016,4.516767263412476,7.024733595738535,355.0,116.0,355_116,9.92124337010648,616948.0,51.47726929932831,-0.0580783039331572,True,Southwark,Other,,,,Unknown,,,,,20180214.0,20210218.0
758,2024-06-17 15:14:43,2.38,3.89,4.53,2.52,25.0,28.0,1011.8,24.7,51.47720190839027,-0.057984660279016,4.516767263412476,7.024733595738535,355.0,75.0,355_75,7.024733595738535,128844.0,51.47725439816706,-0.0580409020184122,True,Southwark,Other,Walnut,,Mature (31-80 ,Veteran(over150),,,48.0,,20201127.0,20210218.0
759,2024-06-17 15:14:45,2.12,3.31,4.66,2.24,,,,,51.47717176496159,-0.058004076278685,4.943058187142014,9.546399210262974,356.0,75.0,356_75,9.546399210262974,128844.0,51.47725439816706,-0.0580409020184122,True,Southwark,Other,Walnut,,Mature (31-80 ,Veteran(over150),,,48.0,,20201127.0,20210218.0
760,2024-06-17 15:14:48,2.0,3.33,4.55,2.11,25.0,28.0,1011.7,24.7,51.47715284656584,-0.058009675208061,5.221769171146055,11.51005969242337,,,,,,,,,,,,,,,,,,,,
761,2024-06-17 15:14:50,1.91,3.17,4.29,2.02,25.0,28.0,1011.8,24.8,51.477133928170105,-0.058015274137437,5.500480155150095,13.527780272110626,,,,,,,,,,,,,,,,,,,,
762,2024-06-17 15:14:52,1.85,3.18,4.24,1.96,,,,,51.47711500977436,-0.058020873066813,5.779191139154136,15.578569677405644,,,,,,,,,,,,,,,,,,,,
763,2024-06-17 15:14:55,1.81,3.39,4.4,1.92,,,,,51.47708391270479,-0.058018799961397,5.694456965662539,18.8339186432262,,,,,,,,,,,,,,,,,,,,
764,2024-06-17 15:14:57,1.76,2.94,3.89,1.86,25.0,28.0,1011.8,24.9,51.47705469133496,-0.058016190186174,6.021334072574973,17.94062550711644,,,,,,,,,,,,,,,,,,,,
765,2024-06-17 15:15:00,1.78,3.14,4.12,1.89,,,,,51.477022765316676,-0.058017284351781,5.500977085903287,17.340425547785593,,,,,,,,,,,,,,,,,,,,
766,2024-06-17 15:15:02,1.77,3.05,4.01,1.87,25.0,28.0,1011.8,25.0,51.477002450731504,-0.058024625708619,5.326770677231252,16.87216280528709,,,,,,,,,,,,,,,,,,,,
