,time,pm_1,pm_25,pm_10,pm_4,temperature,humidity,pressure,temperature2,latitude,longitude,elevation,Dist_to_closest_tree,Air measurement,Tree number_x,Air-tree ID,Distance_to_tree,objectid,lat,lon,Tree_within_d_(default: 20m),borough,gla_tree_group,tree_name,taxon_name,age,age_group,spread_m,height_m,diameter_at_breast_height_cm,gdb_geomattr_data,load_date,updated
110,2024-06-28 16:46:19,2.17,3.63,4.62,2.35,,,,,51.51531154410782,-0.118857400994433,20.82968998979777,2.813008088634936,109.0,1566.0,109_1566,2.813008088634936,373955.0,51.51531409472236,-0.1188170015811164,True,Camden,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,,Unknown,,,,,20180214.0,20210218.0
111,2024-06-28 16:46:22,2.17,3.63,4.59,2.33,,,,,51.515347103922686,-0.118870458716718,21.21922451071441,5.21689752523354,,,,,,,,,,,,,,,,,,,,
112,2024-06-28 16:46:24,2.15,3.53,4.45,2.3,,,,,51.515382663737554,-0.118883516439003,21.608759031631052,8.59840568294042,,,,,,,,,,,,,,,,,,,,
113,2024-06-28 16:46:27,2.05,3.25,4.54,2.18,,,,,51.51541822355242,-0.118896574161288,21.998293552547693,4.549593415953671,112.0,63.0,112_63,4.549593415953671,366048.0,51.515456900000736,-0.1189178004860495,True,Camden,Other,Tree Of Heaven,,,Unknown,,,,,20180214.0,20210218.0
114,2024-06-28 16:46:29,2.05,3.22,4.51,2.18,21.0,38.0,1015.6,20.9,51.51542099617821,-0.118906371332209,22.260599048808217,4.074438190366487,113.0,63.0,113_63,4.074438190366487,366048.0,51.515456900000736,-0.1189178004860495,True,Camden,Other,Tree Of Heaven,,,Unknown,,,,,20180214.0,20210218.0
115,2024-06-28 16:46:31,2.16,3.62,4.56,2.32,21.0,38.0,1015.7,20.9,51.51542505073445,-0.118943222165222,22.386788786388934,3.958708998390267,114.0,63.0,114_63,3.958708998390267,366048.0,51.515456900000736,-0.1189178004860495,True,Camden,Other,Tree Of Heaven,,,Unknown,,,,,20180214.0,20210218.0
116,2024-06-28 16:46:34,2.24,3.69,4.73,2.4,,,,,51.5154250558706,-0.1189825781328325,22.598294736351818,5.718642187815298,,,,,,,,,,,,,,,,,,,,
117,2024-06-28 16:46:36,2.24,3.72,4.77,2.41,21.0,38.0,1015.6,20.9,51.51542506100675,-0.119021934100443,22.809800686314702,8.037433277051427,,,,,,,,,,,,,,,,,,,,
118,2024-06-28 16:46:38,2.2,3.42,4.45,2.39,,,,,51.515395138612156,-0.11910538924944,22.82123472355306,4.539009454406938,117.0,1575.0,117_1575,4.539009454406938,373964.0,51.51538179814817,-0.1191673055291338,True,Camden,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,,Unknown,,,,,20180214.0,20210218.0
119,2024-06-28 16:46:41,2.17,3.64,4.64,2.36,21.0,38.0,1015.7,20.9,51.51538436635398,-0.119124974857097,22.821573855355382,2.9463272978556265,118.0,1575.0,118_1575,2.9463272978556265,373964.0,51.51538179814817,-0.1191673055291338,True,Camden,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,,Unknown,,,,,20180214.0,20210218.0
120,2024-06-28 16:46:43,2.05,3.7,4.58,2.24,21.0,38.0,1015.6,20.8,51.51538148564952,-0.119120806503837,23.22552948910743,3.221371536265932,119.0,1575.0,119_1575,3.221371536265932,373964.0,51.51538179814817,-0.1191673055291338,True,Camden,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,,Unknown,,,,,20180214.0,20210218.0
121,2024-06-28 16:46:46,1.97,3.55,4.33,2.15,,,,,51.51538023481142,-0.119117885104869,22.492843439802527,3.427981706728364,120.0,1575.0,120_1575,3.427981706728364,373964.0,51.51538179814817,-0.1191673055291338,True,Camden,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,,Unknown,,,,,20180214.0,20210218.0
122,2024-06-28 16:46:48,1.96,3.48,4.27,2.15,21.0,38.0,1015.7,20.8,51.51538636468302,-0.119111401115697,22.138476204127073,3.905954794035299,121.0,1575.0,121_1575,3.905954794035299,373964.0,51.51538179814817,-0.1191673055291338,True,Camden,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,,Unknown,,,,,20180214.0,20210218.0
123,2024-06-28 16:46:50,2.02,3.44,4.3,2.22,21.0,38.0,1015.6,20.8,51.515377230301965,-0.11907077685341949,22.19672765303403,6.706254286102095,,,,,,,,,,,,,,,,,,,,
124,2024-06-28 16:46:53,2.11,3.66,4.64,2.33,21.0,38.0,1015.7,20.8,51.51536809592091,-0.119030152591142,22.25497910194099,9.622822349458593,,,,,,,,,,,,,,,,,,,,
125,2024-06-28 16:46:55,2.32,3.77,5.0,2.56,21.0,38.0,1015.6,20.8,51.515405522458835,-0.119041546731588,22.2219593571499,9.103342579037768,,,,,,,,,,,,,,,,,,,,
126,2024-06-28 16:46:58,2.46,3.9,4.81,2.73,,,,,51.51550181387536,-0.119093681754921,22.30255483929068,9.609285190417381,,,,,,,,,,,,,,,,,,,,
127,2024-06-28 16:47:00,2.56,4.17,5.2,2.84,21.0,38.0,1015.7,20.8,51.51560155218875,-0.119151712174306,22.239294361323118,9.739172471709717,,,,,,,,,,,,,,,,,,,,
128,2024-06-28 16:47:02,2.63,4.23,5.37,2.93,,,,,51.515683951026666,-0.119165088630377,22.291699577122927,7.068240726854094,,,,,,,,,,,,,,,,,,,,
129,2024-06-28 16:47:05,2.6,3.99,5.1,2.9,21.0,38.0,1015.6,20.5,51.51562255014065,-0.119265464552133,23.70905190333724,5.163521603000263,,,,,,,,,,,,,,,,,,,,
130,2024-06-28 16:47:07,2.64,4.29,5.45,2.95,20.0,40.0,1015.7,20.4,51.51553273002865,-0.119207350439443,25.18525399826467,7.737455891828543,,,,,,,,,,,,,,,,,,,,
131,2024-06-28 16:47:10,2.68,4.13,5.35,3.01,21.0,38.0,1015.6,20.5,51.51554895109133,-0.11917892803996949,24.58471918804571,9.968864077531045,,,,,,,,,,,,,,,,,,,,
132,2024-06-28 16:47:12,2.78,4.36,5.2,3.12,,,,,51.51556517215402,-0.119150505640496,23.98418437782675,10.188827694430572,,,,,,,,,,,,,,,,,,,,
133,2024-06-28 16:47:14,2.91,4.36,5.35,3.26,21.0,38.0,1015.6,20.6,51.51559694872167,-0.119164349169969,23.70643107779324,10.19094307426117,,,,,,,,,,,,,,,,,,,,
134,2024-06-28 16:47:17,3.06,4.54,5.72,3.43,,,,,51.515651409307274,-0.119167144256844,23.125306867063046,7.516180234381164,,,,,,,,,,,,,,,,,,,,
135,2024-06-28 16:47:19,3.3,4.92,5.9,3.71,,,,,51.515665858158584,-0.1191764914214975,22.659503135364503,7.801944091973676,,,,,,,,,,,,,,,,,,,,
136,2024-06-28 16:47:22,3.36,4.95,6.01,3.79,,,,,51.515680307009895,-0.119185838586151,22.19369940366596,8.441583346232012,,,,,,,,,,,,,,,,,,,,
137,2024-06-28 16:47:24,3.43,4.95,6.1,3.87,,,,,51.51576442980299,-0.119250159063527,22.100334129296243,8.089353128111945,,,,,,,,,,,,,,,,,,,,
138,2024-06-28 16:47:26,3.45,5.12,6.31,3.9,21.0,38.0,1015.5,20.6,51.51580411334291,-0.119279089045398,22.193340214900672,7.798079327885446,,,,,,,,,,,,,,,,,,,,
139,2024-06-28 16:47:29,3.42,4.88,6.04,3.87,21.0,38.0,1015.5,20.5,51.51586132901993,-0.11930562153452466,22.424193867171805,10.76364913457609,,,,,,,,,,,,,,,,,,,,
140,2024-06-28 16:47:31,3.33,5.14,6.19,3.77,,,,,51.51591854469695,-0.11933215402365134,22.655047519442935,9.521464475551008,,,,,,,,,,,,,,,,,,,,
141,2024-06-28 16:47:34,3.3,4.92,5.95,3.74,21.0,38.0,1015.6,20.5,51.51597576037397,-0.119358686512778,22.885901171714067,5.737164609000018,,,,,,,,,,,,,,,,,,,,
142,2024-06-28 16:47:36,3.34,4.72,6.29,3.79,,,,,51.51599515237472,-0.119379164394595,22.816640644334257,6.563327128238114,,,,,,,,,,,,,,,,,,,,
143,2024-06-28 16:47:38,3.38,5.06,6.19,3.84,,,,,51.51601454437547,-0.119399642276412,22.747380116954446,8.159905887773999,,,,,,,,,,,,,,,,,,,,
144,2024-06-28 16:47:41,3.39,5.09,6.23,3.84,,,,,51.516026220880214,-0.119371624083807,22.608352028764784,6.757409589631457,,,,,,,,,,,,,,,,,,,,
145,2024-06-28 16:47:43,3.32,5.08,6.14,3.77,,,,,51.51602394608384,-0.119381330835417,22.88186746556312,7.262227182059167,,,,,,,,,,,,,,,,,,,,
146,2024-06-28 16:47:46,3.33,5.14,6.2,3.78,,,,,51.51605761827342,-0.119433288648736,22.86963412258774,7.9035626727687065,,,,,,,,,,,,,,,,,,,,
147,2024-06-28 16:47:48,3.3,4.89,5.91,3.74,,,,,51.5160818528429,-0.11942315236778633,23.09314454284807,5.502329759215927,,,,,,,,,,,,,,,,,,,,
148,2024-06-28 16:47:50,3.25,5.06,6.03,3.69,21.0,38.0,1015.5,20.5,51.516106087412375,-0.11941301608683666,23.3166549631084,3.6914664017745666,147.0,1561.0,147_1561,3.6914664017745666,373950.0,51.51611239463102,-0.1193607002495864,True,Camden,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,,Unknown,,,,,20180214.0,20210218.0
149,2024-06-28 16:47:53,3.33,5.13,6.19,3.77,20.0,40.0,1015.5,20.4,51.516130321981855,-0.119402879805887,23.54016538336873,3.5383860146456754,148.0,1561.0,148_1561,3.5383860146456754,373950.0,51.51611239463102,-0.1193607002495864,True,Camden,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,,Unknown,,,,,20180214.0,20210218.0
150,2024-06-28 16:47:55,3.38,5.09,6.21,3.83,20.0,40.0,1015.6,20.4,51.51619925554566,-0.119503863843122,23.874805117957294,5.078506897244436,,,,,,,,,,,,,,,,,,,,
151,2024-06-28 16:47:58,3.47,5.29,6.02,3.93,20.0,40.0,1015.5,20.4,51.516224437280904,-0.1195886369655085,23.20368689438328,9.721146958947674,,,,,,,,,,,,,,,,,,,,
152,2024-06-28 16:48:00,25.54,29.1,31.44,28.78,20.0,40.0,1015.6,20.4,51.51624961901615,-0.119673410087895,22.53256867080927,5.871607162948145,,,,,,,,,,,,,,,,,,,,
153,2024-06-28 16:48:02,15.44,18.35,19.9,17.34,20.0,39.0,1015.7,20.3,51.51625129013847,-0.119725836661019,21.931540306657553,4.322903737657233,152.0,1584.0,152_1584,4.322903737657233,373973.0,51.516212798655104,-0.1197341009974235,True,Camden,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,,Unknown,,,,,20180214.0,20210218.0
154,2024-06-28 16:48:02,15.44,18.35,19.9,17.34,20.0,39.0,1015.7,20.3,51.516076864943805,-0.119947433281522,20.93626487068832,19.362068275598336,,,,,,,,,,,,,,,,,,,,
155,2024-06-28 16:48:05,6.86,8.94,10.13,7.67,20.0,39.0,1015.7,20.0,51.51624083730678,-0.119832347023388,21.71066270302981,7.487380270047234,,,,,,,,,,,,,,,,,,,,
156,2024-06-28 16:48:05,6.86,8.94,10.13,7.67,20.0,39.0,1015.7,20.0,51.515808414049076,-0.120291439307556,20.27540736179799,52.92600348479516,,,,,,,,,,,,,,,,,,,,
157,2024-06-28 16:48:07,5.21,6.98,8.18,5.81,20.0,39.0,1015.6,20.0,51.516211684480226,-0.119866670502768,22.02710696309805,9.184319100288768,,,,,,,,,,,,,,,,,,,,
158,2024-06-28 16:48:10,4.02,5.68,6.96,4.48,20.0,39.0,1015.4,20.1,51.51617017156625,-0.1198869259835945,22.40315521461889,11.60146226765981,,,,,,,,,,,,,,,,,,,,
159,2024-06-28 16:48:12,3.45,5.18,6.26,3.83,20.0,39.0,1015.5,20.1,51.51612865865228,-0.119907181464421,22.779203466139734,15.214608470690745,,,,,,,,,,,,,,,,,,,,
160,2024-06-28 16:48:14,3.07,4.69,5.82,3.4,,,,,51.51611835144492,-0.119875325539348,21.062950213439763,13.638745068243392,,,,,,,,,,,,,,,,,,,,
161,2024-06-28 16:48:17,3.0,4.61,5.64,3.31,20.0,39.0,1015.5,20.2,51.51608649093385,-0.119911471150628,20.622142207808793,16.675805574222814,,,,,,,,,,,,,,,,,,,,
162,2024-06-28 16:48:19,2.97,4.39,5.38,3.28,,,,,51.51607419233581,-0.11994407757581001,20.8850655592978,19.223570500811732,,,,,,,,,,,,,,,,,,,,
163,2024-06-28 16:48:22,2.99,4.55,5.57,3.3,,,,,51.51606189373776,-0.119976684000992,21.147988910786808,21.793610429856283,,,,,,,,,,,,,,,,,,,,
164,2024-06-28 16:48:24,2.98,4.5,5.49,3.29,20.0,39.0,1015.6,20.2,51.51604959513972,-0.120009290426174,21.410912262275815,24.378881806567406,,,,,,,,,,,,,,,,,,,,
165,2024-06-28 16:48:26,2.99,4.54,5.54,3.29,20.0,39.0,1015.5,20.0,51.516048476455346,-0.120014206066314,21.34569100756198,24.74146031381448,,,,,,,,,,,,,,,,,,,,
166,2024-06-28 16:48:29,2.99,4.6,5.61,3.3,20.0,39.0,1015.4,20.0,51.51602849490309,-0.12004154920543467,21.085307527643938,27.32150887124419,,,,,,,,,,,,,,,,,,,,
167,2024-06-28 16:48:31,3.02,4.34,5.39,3.33,20.0,39.0,1015.6,20.0,51.51600851335083,-0.12006889234455533,20.824924047725897,29.964324181068523,,,,,,,,,,,,,,,,,,,,
168,2024-06-28 16:48:34,3.03,4.4,5.46,3.34,20.0,39.0,1015.5,20.0,51.51598853179857,-0.120096235483676,20.564540567807853,32.65467038324747,,,,,,,,,,,,,,,,,,,,
169,2024-06-28 16:48:36,2.98,4.49,5.49,3.28,20.0,39.0,1015.6,20.0,51.51596855024631,-0.12012357862279667,20.30415708788981,35.38170684154621,,,,,,,,,,,,,,,,,,,,
170,2024-06-28 16:48:39,2.94,4.66,5.6,3.23,,,,,51.51594856869406,-0.12015092176191733,20.04377360797177,38.06465648873807,,,,,,,,,,,,,,,,,,,,
171,2024-06-28 16:48:41,2.92,4.5,5.41,3.21,20.0,39.0,1015.5,20.0,51.5159285871418,-0.120178264901038,19.783390128053725,40.505472668930516,,,,,,,,,,,,,,,,,,,,
172,2024-06-28 16:48:43,2.92,4.57,5.49,3.22,,,,,51.51590466242724,-0.120169828079614,19.151018019765615,40.83462835426692,,,,,,,,,,,,,,,,,,,,
173,2024-06-28 16:48:46,2.94,4.66,5.59,3.22,,,,,51.51587200205521,-0.120219784500658,18.696297399699688,45.4266577659193,,,,,,,,,,,,,,,,,,,,
174,2024-06-28 16:48:48,2.94,4.2,5.63,3.23,,,,,51.51583407211264,-0.120255866487496,19.490871935151517,49.50493772132062,,,,,,,,,,,,,,,,,,,,
175,2024-06-28 16:48:50,2.92,4.5,5.4,3.2,,,,,51.51580389978301,-0.12030771551467301,20.699444625061005,54.15433985697473,,,,,,,,,,,,,,,,,,,,
176,2024-06-28 16:48:53,2.9,4.38,5.26,3.18,,,,,51.51577372745338,-0.12035956454185,21.908017314970493,58.658395740535504,,,,,,,,,,,,,,,,,,,,
177,2024-06-28 16:48:55,2.87,4.17,5.51,3.15,,,,,51.51574267767661,-0.120410912187294,22.66119687538594,63.228784678579245,,,,,,,,,,,,,,,,,,,,
178,2024-06-28 16:48:58,2.75,4.22,5.41,3.01,,,,,51.515739949019476,-0.12044962789434249,21.979838384781033,65.83063964731323,,,,,,,,,,,,,,,,,,,,
179,2024-06-28 16:49:00,2.75,4.23,5.42,3.01,20.0,39.0,1015.5,19.9,51.51573722036234,-0.120488343601391,21.298479894176126,68.44002883345057,,,,,,,,,,,,,,,,,,,,
180,2024-06-28 16:49:03,7.56,9.15,10.39,8.26,,,,,51.51571125772505,-0.120517563933526,21.900057253427804,70.46557560881332,,,,,,,,,,,,,,,,,,,,
181,2024-06-28 16:49:03,7.56,9.15,10.39,8.26,,,,,51.51546167902041,-0.120839803052683,22.67795073799789,39.911692299027195,,,,,,,,,,,,,,,,,,,,
182,2024-06-28 16:49:05,6.82,8.78,9.65,7.43,,,,,51.515493789595524,-0.1208087273418712,22.60640330631286,43.16359810348001,,,,,,,,,,,,,,,,,,,,
183,2024-06-28 16:49:07,5.68,7.36,8.41,6.19,,,,,51.51552590017063,-0.1207776516310594,22.53485587462783,46.56255858943012,,,,,,,,,,,,,,,,,,,,
184,2024-06-28 16:49:10,5.42,7.26,8.0,5.89,,,,,51.51555801074574,-0.12074657592024761,22.463308442942797,50.07863961981125,,,,,,,,,,,,,,,,,,,,
185,2024-06-28 16:49:12,5.21,6.65,8.15,5.67,20.0,39.0,1015.4,19.9,51.51559012132085,-0.1207155002094358,22.391761011257767,53.68883527126123,,,,,,,,,,,,,,,,,,,,
186,2024-06-28 16:49:15,5.02,6.61,7.88,5.46,20.0,39.0,1015.5,19.9,51.51562223189596,-0.120684424498624,22.320213579572737,57.37538237609331,,,,,,,,,,,,,,,,,,,,
187,2024-06-28 16:49:17,4.79,6.32,7.33,5.21,,,,,51.51559928528439,-0.120683264497336,22.09721301216632,56.13336349025604,,,,,,,,,,,,,,,,,,,,
188,2024-06-28 16:49:19,4.63,6.02,7.33,5.02,20.0,39.0,1015.4,19.9,51.515580840879394,-0.120719175635079,22.090068791992962,52.95758830136686,,,,,,,,,,,,,,,,,,,,
189,2024-06-28 16:49:22,4.42,5.86,6.93,4.79,20.0,39.0,1015.5,19.8,51.51554946774387,-0.120739785650273,21.36596410535276,50.06483972680562,,,,,,,,,,,,,,,,,,,,
190,2024-06-28 16:49:24,4.28,5.77,6.68,4.64,,,,,51.51553889817751,-0.120773886940654,21.478261766023934,47.42571497110349,,,,,,,,,,,,,,,,,,,,
191,2024-06-28 16:49:26,7.76,9.77,10.65,8.41,20.0,39.0,1015.4,19.8,51.515507536395496,-0.120788847200428,21.69999433401972,45.021447208689445,,,,,,,,,,,,,,,,,,,,
192,2024-06-28 16:49:29,8.42,10.46,11.59,9.12,,,,,51.51547950300947,-0.120827500202258,22.791396526619792,41.37545571232686,,,,,,,,,,,,,,,,,,,,
193,2024-06-28 16:49:31,7.43,9.17,10.16,8.04,20.0,39.0,1015.6,19.8,51.515447335304756,-0.120858767688385,22.778086718171835,38.178956420202496,,,,,,,,,,,,,,,,,,,,
194,2024-06-28 16:49:34,6.39,7.96,9.25,6.91,20.0,39.0,1015.4,19.8,51.51542939237479,-0.120910565243883,23.45444164611399,34.18044007874424,,,,,,,,,,,,,,,,,,,,
195,2024-06-28 16:49:36,6.05,7.81,8.72,6.54,20.0,39.0,1015.5,19.7,51.5154087457235,-0.120937313316834,23.352806660346687,31.83818780973064,,,,,,,,,,,,,,,,,,,,
196,2024-06-28 16:49:38,5.34,7.18,8.26,5.76,,,,,51.51539449230956,-0.120949487437853,23.28155216295272,30.713312254485732,,,,,,,,,,,,,,,,,,,,
197,2024-06-28 16:49:41,4.95,6.58,7.7,5.33,,,,,51.51537153374386,-0.120999800942452,22.97511570993811,26.925411943617906,,,,,,,,,,,,,,,,,,,,
198,2024-06-28 16:49:43,4.65,6.26,7.05,5.01,,,,,51.515356580620875,-0.121028357750549,22.67090850509703,24.845046772047564,,,,,,,,,,,,,,,,,,,,
199,2024-06-28 16:49:46,4.32,5.63,7.03,4.65,20.0,39.0,1015.6,19.7,51.5153320369612,-0.121062788259178,22.61696787714027,22.526137700141494,,,,,,,,,,,,,,,,,,,,
200,2024-06-28 16:49:48,4.17,5.93,6.65,4.48,20.0,39.0,1015.5,19.6,51.51530749330153,-0.12109721876780699,22.563027249183506,20.588460123283312,,,,,,,,,,,,,,,,,,,,
201,2024-06-28 16:49:50,3.96,5.3,6.29,4.26,,,,,51.51528294964186,-0.121131649276436,22.509086621226743,19.14810171198726,,,,,,,,,,,,,,,,,,,,
202,2024-06-28 16:49:53,3.86,5.52,6.39,4.15,,,,,51.51525840598218,-0.121166079785065,22.45514599326998,18.32272427568843,,,,,,,,,,,,,,,,,,,,
203,2024-06-28 16:49:55,3.77,5.33,6.1,4.05,20.0,39.0,1015.4,19.6,51.515236174484315,-0.121188044244878,22.71019610669464,18.64403630291159,,,,,,,,,,,,,,,,,,,,
204,2024-06-28 16:49:58,3.74,5.1,6.33,4.02,20.0,39.0,1015.4,19.5,51.51520851061371,-0.12120992266857766,23.039754771317046,19.87625804784495,,,,,,,,,,,,,,,,,,,,
205,2024-06-28 16:50:00,3.7,5.24,6.42,3.97,,,,,51.51518084674311,-0.12123180109227734,23.36931343593945,21.58916559201091,,,,,,,,,,,,,,,,,,,,
206,2024-06-28 16:50:02,3.64,5.32,5.94,3.91,,,,,51.5151531828725,-0.121253679515977,23.698872100561857,21.102145701157557,,,,,,,,,,,,,,,,,,,,
207,2024-06-28 16:50:02,3.64,5.32,5.94,3.91,,,,,51.515095334679394,-0.121450224174029,24.133144600316882,6.5111696001633685,,,,,,,,,,,,,,,,,,,,
208,2024-06-28 16:50:05,3.64,5.3,5.93,3.91,,,,,51.51514071422504,-0.121272857895879,22.127550944685936,19.43975495714946,,,,,,,,,,,,,,,,,,,,
209,2024-06-28 16:50:05,3.64,5.3,5.93,3.91,,,,,51.51486555597259,-0.121871963600484,21.89928719587624,22.989488028538243,,,,,,,,,,,,,,,,,,,,
210,2024-06-28 16:50:07,3.65,5.33,5.96,3.92,20.0,38.0,1015.5,19.5,51.51512497905591,-0.121311707810585,22.472765970043838,16.421767372954058,,,,,,,,,,,,,,,,,,,,
211,2024-06-28 16:50:10,3.64,5.32,5.95,3.92,20.0,38.0,1015.4,19.5,51.515107491932305,-0.121357771007026,23.203846141230315,12.976204919317619,,,,,,,,,,,,,,,,,,,,
212,2024-06-28 16:50:12,3.64,5.28,6.41,3.92,19.0,41.0,1015.4,19.4,51.5150900048087,-0.121403834203467,23.934926312416792,9.748500180019736,,,,,,,,,,,,,,,,,,,,
213,2024-06-28 16:50:14,3.66,4.94,6.09,3.94,19.0,40.0,1015.5,19.3,51.51508314552718,-0.121440732930836,24.257194969803095,7.313684972140915,,,,,,,,,,,,,,,,,,,,
214,2024-06-28 16:50:17,3.64,5.24,6.37,3.92,19.0,40.0,1015.4,19.3,51.51508403890685,-0.121449240405352,24.18780294433236,6.716350235662614,,,,,,,,,,,,,,,,,,,,
215,2024-06-28 16:50:19,3.52,4.85,5.86,3.8,,,,,51.51508493228653,-0.121457747879868,24.118410918861628,6.119083802918532,,,,,,,,,,,,,,,,,,,,
216,2024-06-28 16:50:22,3.44,5.16,6.07,3.71,19.0,40.0,1015.5,19.3,51.515114144918705,-0.121441349768292,24.40517318341881,7.400109231448763,,,,,,,,,,,,,,,,,,,,
217,2024-06-28 16:50:24,3.39,4.81,6.18,3.66,19.0,40.0,1015.4,19.2,51.51508501974483,-0.12148111144717468,23.981486088596284,4.544352098667997,216.0,2221.0,216_2221,4.544352098667997,380154.0,51.51509619504221,-0.1215442046523021,True,Camden,Whitebeam,Whitebeam,Sorbus,,Unknown,,,,,20180214.0,20210218.0
218,2024-06-28 16:50:26,3.26,4.8,6.03,3.53,,,,,51.51505589457096,-0.12152087312605733,23.55779899377376,4.768477951182734,217.0,2221.0,217_2221,4.768477951182734,380154.0,51.51509619504221,-0.1215442046523021,True,Camden,Whitebeam,Whitebeam,Sorbus,,Unknown,,,,,20180214.0,20210218.0
219,2024-06-28 16:50:29,3.2,4.77,5.92,3.46,,,,,51.51502676939709,-0.12156063480494,23.134111898951232,7.811746518393215,,,,,,,,,,,,,,,,,,,,
220,2024-06-28 16:50:31,3.09,4.43,5.47,3.35,,,,,51.51501160289373,-0.12159642067074,23.324872308410704,10.087553778778975,,,,,,,,,,,,,,,,,,,,
221,2024-06-28 16:50:34,3.02,4.38,5.34,3.28,,,,,51.51499179578118,-0.12162800321963534,23.40122427418828,12.990810762292073,,,,,,,,,,,,,,,,,,,,
222,2024-06-28 16:50:36,2.93,4.15,5.51,3.18,19.0,40.0,1015.4,19.1,51.514971988668634,-0.12165958576853067,23.477576239965856,15.970610320383132,,,,,,,,,,,,,,,,,,,,
223,2024-06-28 16:50:38,2.79,4.02,5.23,3.03,19.0,40.0,1015.4,19.2,51.51495218155608,-0.121691168317426,23.553928205743432,18.990956875108598,,,,,,,,,,,,,,,,,,,,
224,2024-06-28 16:50:41,2.7,4.29,5.4,2.93,,,,,51.51492156823839,-0.121719044380064,23.69119798950851,22.903815786740935,,,,,,,,,,,,,,,,,,,,
225,2024-06-28 16:50:43,2.65,3.96,5.02,2.89,,,,,51.51490493790418,-0.12173587302575,23.141797948628664,25.091553504041535,,,,,,,,,,,,,,,,,,,,
226,2024-06-28 16:50:46,2.66,4.01,5.09,2.9,19.0,40.0,1015.5,19.1,51.514885389550244,-0.121792489722165,23.08788062352687,25.982381637933557,,,,,,,,,,,,,,,,,,,,
227,2024-06-28 16:50:48,2.68,4.17,5.28,2.93,19.0,40.0,1015.4,19.1,51.51487198983489,-0.121839589113248,22.85993955284357,23.895940598435217,,,,,,,,,,,,,,,,,,,,
228,2024-06-28 16:50:50,2.73,4.08,5.25,2.99,19.0,40.0,1015.3,19.1,51.514855729676384,-0.12189488251888,22.54827259061858,21.88859185462758,,,,,,,,,,,,,,,,,,,,
229,2024-06-28 16:50:53,2.72,3.96,5.12,2.98,19.0,40.0,1015.4,19.1,51.514839469517874,-0.121950175924512,22.23660562839359,20.569453827216396,,,,,,,,,,,,,,,,,,,,
230,2024-06-28 16:50:55,2.64,3.87,4.94,2.9,,,,,51.51480947640959,-0.12199035075841949,22.4461030815728,16.467308997063608,,,,,,,,,,,,,,,,,,,,
231,2024-06-28 16:50:58,2.59,3.92,4.93,2.84,,,,,51.514779483301304,-0.122030525592327,22.65560053475201,12.214702583743653,,,,,,,,,,,,,,,,,,,,
232,2024-06-28 16:51:00,2.58,3.86,4.87,2.83,19.0,40.0,1015.3,19.1,51.5147664225046,-0.122060988417839,21.946249489672482,10.064054030217825,,,,,,,,,,,,,,,,,,,,
233,2024-06-28 16:51:02,2.61,4.13,5.18,2.87,19.0,40.0,1015.4,19.1,51.51475692864723,-0.122095190035417,23.00831168424338,8.518579027899825,,,,,,,,,,,,,,,,,,,,
234,2024-06-28 16:51:02,2.61,4.13,5.18,2.87,19.0,40.0,1015.4,19.1,51.514903599590696,-0.122466603711169,21.574391736648977,35.12354528323219,,,,,,,,,,,,,,,,,,,,
235,2024-06-28 16:51:05,2.64,4.33,5.41,2.9,,,,,51.51476173403058,-0.122167936699875,22.650699163787067,9.93224927400352,,,,,,,,,,,,,,,,,,,,
236,2024-06-28 16:51:07,2.63,4.23,5.3,2.89,19.0,40.0,1015.3,19.1,51.51477735532651,-0.122228757124137,21.6258040741086,13.637530660146732,,,,,,,,,,,,,,,,,,,,
237,2024-06-28 16:51:10,2.65,3.88,4.97,2.91,,,,,51.514798139609944,-0.12230128087878,21.601425498258322,18.725668599980438,,,,,,,,,,,,,,,,,,,,
238,2024-06-28 16:51:12,2.65,3.93,5.02,2.91,,,,,51.51481892389338,-0.122373804633423,21.577046922408044,24.010587762447887,,,,,,,,,,,,,,,,,,,,
239,2024-06-28 16:51:14,2.75,4.21,5.41,3.02,,,,,51.51483725421037,-0.122412993273663,21.429789815098047,27.402942627578394,,,,,,,,,,,,,,,,,,,,
